date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:43:18	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:17%20GMT	https://www.laurettefugain.org/?p=43827	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index3743.html	(from https://www.laurettefugain.org/glossary/anticorps-monoclonal/)
10:43:19	791645/791645	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Sep%202021%2007:44:16%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/07/page-presse_laurette-fugain-e1631605456388.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/07/page-presse_laurette-fugain-e1631605456388.png	(from https://www.laurettefugain.org/wp-content/uploads/elementor/css/post-41568.css?ver=1709042772)
10:43:22	4273/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:20%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fanticorps-monoclonal%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedac80	(from https://www.laurettefugain.org/glossary/anticorps-monoclonal/)
10:43:23	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:21%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/64000	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/64000	(from https://www.laurettefugain.org/glossary/aplasie/)
10:43:24	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:23%20GMT	https://www.laurettefugain.org/?p=64000	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index8040.html	(from https://www.laurettefugain.org/glossary/aplasie/)
10:43:25	4157/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:19%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fanticorps-monoclonal%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed142b	(from https://www.laurettefugain.org/glossary/anticorps-monoclonal/)
10:43:26	4105/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:24%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Faplasie%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed37fb	(from https://www.laurettefugain.org/glossary/aplasie/)
10:43:28	4221/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:26%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Faplasie%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedcfe1	(from https://www.laurettefugain.org/glossary/aplasie/)
10:43:29	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:27%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43893	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43893	(from https://www.laurettefugain.org/glossary/biologie-moleculaire/)
10:43:29	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:28%20GMT	https://www.laurettefugain.org/?p=43893	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index01d7.html	(from https://www.laurettefugain.org/glossary/biologie-moleculaire/)
10:43:32	4157/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:30%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fbiologie-moleculaire%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed72d6	(from https://www.laurettefugain.org/glossary/biologie-moleculaire/)
10:43:32	4273/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:30%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fbiologie-moleculaire%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed69bd	(from https://www.laurettefugain.org/glossary/biologie-moleculaire/)
10:43:33	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:31%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43897	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43897	(from https://www.laurettefugain.org/glossary/blaste/)
10:43:36	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:34%20GMT	https://www.laurettefugain.org/?p=43897	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index8084.html	(from https://www.laurettefugain.org/glossary/blaste/)
10:43:36	4101/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:34%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fblaste%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedacb4	(from https://www.laurettefugain.org/glossary/blaste/)
10:43:37	4217/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:35%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fblaste%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed7dd4	(from https://www.laurettefugain.org/glossary/blaste/)
10:43:40	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:38%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/63691	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/63691	(from https://www.laurettefugain.org/glossary/cellule-differenciee/)
10:43:40	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:38%20GMT	https://www.laurettefugain.org/?p=63691	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/indexe936.html	(from https://www.laurettefugain.org/glossary/cellule-differenciee/)
10:43:43	4273/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:41%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-differenciee%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedc000	(from https://www.laurettefugain.org/glossary/cellule-differenciee/)
10:43:43	4157/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:41%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-differenciee%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed9fb7	(from https://www.laurettefugain.org/glossary/cellule-differenciee/)
10:43:43	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:42%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/63693	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/63693	(from https://www.laurettefugain.org/glossary/cellule-indifferenciee/)
10:43:47	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:45%20GMT	https://www.laurettefugain.org/?p=63693	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index2eb0.html	(from https://www.laurettefugain.org/glossary/cellule-indifferenciee/)
10:43:47	4165/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:45%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-indifferenciee%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed77d8	(from https://www.laurettefugain.org/glossary/cellule-indifferenciee/)
10:43:47	4281/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:45%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-indifferenciee%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed59d3	(from https://www.laurettefugain.org/glossary/cellule-indifferenciee/)
10:43:50	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:48%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43901	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43901	(from https://www.laurettefugain.org/glossary/cellule-nk/)
10:43:50	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:48%20GMT	https://www.laurettefugain.org/?p=43901	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index610e.html	(from https://www.laurettefugain.org/glossary/cellule-nk/)
10:43:51	4117/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:49%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-nk%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embeda75b	(from https://www.laurettefugain.org/glossary/cellule-nk/)
10:43:53	4233/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:52%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-nk%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed070a	(from https://www.laurettefugain.org/glossary/cellule-nk/)
10:43:54	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:52%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43903	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43903	(from https://www.laurettefugain.org/glossary/cellule-souche/)
10:43:54	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:52%20GMT	https://www.laurettefugain.org/?p=43903	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index97ba.html	(from https://www.laurettefugain.org/glossary/cellule-souche/)
10:43:57	4133/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:56%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-souche%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed05fd	(from https://www.laurettefugain.org/glossary/cellule-souche/)
10:43:57	4249/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:56%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-souche%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed2ded	(from https://www.laurettefugain.org/glossary/cellule-souche/)
10:43:58	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:56%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43905	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43905	(from https://www.laurettefugain.org/glossary/cellule-souche-lymphoide/)
10:44:00	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:59%20GMT	https://www.laurettefugain.org/?p=43905	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index1faa.html	(from https://www.laurettefugain.org/glossary/cellule-souche-lymphoide/)
10:44:00	4173/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:59%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-souche-lymphoide%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedd5c1	(from https://www.laurettefugain.org/glossary/cellule-souche-lymphoide/)
10:44:01	4289/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:43:59%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-souche-lymphoide%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedae4e	(from https://www.laurettefugain.org/glossary/cellule-souche-lymphoide/)
10:44:04	4169/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:03%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-souche-myeloide%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed48bb	(from https://www.laurettefugain.org/glossary/cellule-souche-myeloide/)
10:44:06	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:04%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43907	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43907	(from https://www.laurettefugain.org/glossary/cellule-souche-myeloide/)
10:44:07	4285/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:06%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcellule-souche-myeloide%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed2b20	(from https://www.laurettefugain.org/glossary/cellule-souche-myeloide/)
10:44:08	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:06%20GMT	https://www.laurettefugain.org/?p=43907	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index9392.html	(from https://www.laurettefugain.org/glossary/cellule-souche-myeloide/)
10:44:10	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:07%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43913	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43913	(from https://www.laurettefugain.org/glossary/critere-moleculaire/)
10:44:11	4153/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:10%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcritere-moleculaire%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedb044	(from https://www.laurettefugain.org/glossary/critere-moleculaire/)
10:44:11	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:10%20GMT	https://www.laurettefugain.org/?p=43913	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index66a3.html	(from https://www.laurettefugain.org/glossary/critere-moleculaire/)
10:44:13	4269/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:12%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcritere-moleculaire%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedf1f0	(from https://www.laurettefugain.org/glossary/critere-moleculaire/)
10:44:14	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:12%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43915	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43915	(from https://www.laurettefugain.org/glossary/cytogenetique/)
10:44:14	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:12%20GMT	https://www.laurettefugain.org/?p=43915	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index4bef.html	(from https://www.laurettefugain.org/glossary/cytogenetique/)
10:44:15	4129/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:14%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcytogenetique%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed8d1e	(from https://www.laurettefugain.org/glossary/cytogenetique/)
10:44:16	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:15%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/63958	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/63958	(from https://www.laurettefugain.org/glossary/edition-de-base/)
10:44:16	4245/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:15%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcytogenetique%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed1d0f	(from https://www.laurettefugain.org/glossary/cytogenetique/)
10:44:19	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:17%20GMT	https://www.laurettefugain.org/?p=63958	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index0eac.html	(from https://www.laurettefugain.org/glossary/edition-de-base/)
10:44:20	4253/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:18%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fedition-de-base%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed89bb	(from https://www.laurettefugain.org/glossary/edition-de-base/)
10:44:20	4137/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:18%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fedition-de-base%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed4f4b	(from https://www.laurettefugain.org/glossary/edition-de-base/)
10:44:21	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:20%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43917	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43917	(from https://www.laurettefugain.org/glossary/electrophorese/)
10:44:22	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:20%20GMT	https://www.laurettefugain.org/?p=43917	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/indexb82a.html	(from https://www.laurettefugain.org/glossary/electrophorese/)
10:44:22	4133/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:20%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Felectrophorese%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed7d16	(from https://www.laurettefugain.org/glossary/electrophorese/)
10:44:25	4249/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:23%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Felectrophorese%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedd074	(from https://www.laurettefugain.org/glossary/electrophorese/)
10:44:26	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:24%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/43919	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/43919	(from https://www.laurettefugain.org/glossary/epigenetique/)
10:44:26	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:24%20GMT	https://www.laurettefugain.org/?p=43919	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index18ee.html	(from https://www.laurettefugain.org/glossary/epigenetique/)
10:44:28	4125/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:27%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fepigenetique%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed5c06	(from https://www.laurettefugain.org/glossary/epigenetique/)
10:44:29	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:27%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/52506	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/52506	(from https://www.laurettefugain.org/glossary/essai-clinique/)
10:44:29	4241/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:27%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fepigenetique%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed727d	(from https://www.laurettefugain.org/glossary/epigenetique/)
10:44:32	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:30%20GMT	https://www.laurettefugain.org/?p=52506	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/indexcbc4.html	(from https://www.laurettefugain.org/glossary/essai-clinique/)
10:44:33	4249/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:31%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fessai-clinique%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed6b69	(from https://www.laurettefugain.org/glossary/essai-clinique/)
10:44:35	4133/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:31%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fessai-clinique%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed1506	(from https://www.laurettefugain.org/glossary/essai-clinique/)
10:44:35	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:34%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/62487	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/62487	(from https://www.laurettefugain.org/glossary/hepatique/)
10:44:36	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:34%20GMT	https://www.laurettefugain.org/?p=62487	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index2ac8.html	(from https://www.laurettefugain.org/glossary/hepatique/)
10:44:38	4229/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:37%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fhepatique%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embeda371	(from https://www.laurettefugain.org/glossary/hepatique/)
10:44:38	4113/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:37%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fhepatique%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedf188	(from https://www.laurettefugain.org/glossary/hepatique/)
10:44:39	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:38%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/glossary/63928	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/glossary/63928	(from https://www.laurettefugain.org/glossary/hypodiploidie/)
10:44:41	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:39%20GMT	https://www.laurettefugain.org/?p=63928	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/indexad01.html	(from https://www.laurettefugain.org/glossary/hypodiploidie/)
10:44:41	4129/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:44:39%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fhypodiploidie%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed06e7	(from https://www.laurettefugain.org/glossary/hypodiploidie/)
